2.01 0.7 0.577359 0
1.9266 0.1 1.57736 1
1.4018 0.5 1.57736 1
1.2444 0.3 1.57736 1
1.3306 0.3 1.57736 1
1.9122 0.1 1.57736 1
1.8732 0.1 1.57736 1
1.7654 0.1 1.57736 1
1.5588 0.3 1.57736 1
1.3636 -0.4 1.57736 1
2.01 0.7 0.577359 0
2.1176 -0.1 1.57736 1
1.1988 0 1.57736 1
2.01 0.8 0.577359 0
1.373 0.4 1.57736 1
1.6594 -0.3 1.57736 1
1.9048 -0.2 1.57736 1
1.6332 0 1.57736 1
1.452 0.1 1.57736 1
2.01 0.7 0.577359 0
2.4042 0.7 0.577359 1
2.0482 0.7 0.577359 1
1.3752 0 1.57736 1
1.911 -0.1 1.57736 1
1.7402 -0.1 1.57736 1
1.698 -0.5 1.57736 1
2.01 0.8 0.577359 0
2.0414 0.8 0.577359 1
1.733 0 1.57736 1
2.0098 0.7 0.577359 0
1.9668 0.2 1.57736 1
1.7294 0.3 1.57736 1
1.5588 0.1 1.57736 1
1.982 0 1.57736 1
1.251 -0.2 1.57736 1
2.01 0.5 0.577359 0
2.14 0.8 0.577359 1
1.9124 0.3 1.57736 1
1.7448 0 1.57736 1
1.678 -0.3 1.57736 1
1.741 0.1 1.57736 1
1.866 -0.2 1.57736 1
2.01 0.3 0.577359 0
1.807 0 1.57736 1
2.01 0.7 0.577359 0
2.1806 0.3 0.577359 1
2.223 0.4 1.57736 1
2.01 0.7 0.577359 0
2.083 0.5 0.577359 1
1.8464 -0.2 1.57736 1
1.656 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.456 0.1 1.57736 1
1.3246 -0.1 1.57736 1
2.0098 0.5 0.577359 0
1.9842 -0.5 1.57736 1
2.01 0.7 0.577359 0
2.5358 0.5 0.577359 1
2.2566 0.1 1.57736 1
2.01 0.6 0.577359 0
1.9344 -0.2 1.57736 1
1.606 0.3 1.57736 1
2.01 0.6 0.577359 0
2.1538 0.9 0.577359 1
2.0356 0.5 0.577359 1
2.2838 0.8 0.577359 1
2.0348 0.6 0.577359 1
2.0666 0 1.57736 1
1.7934 -0.3 1.57736 1
1.8908 -0.1 1.57736 1
1.843 -0.2 1.57736 1
1.6754 0.2 1.57736 1
1.873 0 1.57736 1
2.0098 0.3 0.577359 0
2.4038 0.6 0.577359 1
1.9878 -0.1 1.57736 1
2.0098 0.7 0.577359 0
1.3622 0.5 1.57736 1
1.5564 -0.3 1.57736 1
1.647 0 1.57736 1
2.002 -0.1 1.57736 1
1.3056 -0.1 1.57736 1
1.6996 0.4 1.57736 1
1.3242 0.3 1.57736 1
1.6606 0 1.57736 1
1.5146 0.1 1.57736 1
1.7622 0.1 1.57736 1
1.438 0.2 1.57736 1
2.01 0.8 0.577359 0
1.522 -0.2 1.57736 1
1.8018 -0.1 1.57736 1
1.3984 -0.1 1.57736 1
1.5464 -0.1 1.57736 1
1.9302 0.1 1.57736 1
2.01 0.5 0.577359 0
2.47 0.1 1.57736 1
1.6466 -0.1 1.57736 1
1.6142 0.1 1.57736 1
2.01 0.8 0.577359 0
2.2464 0.1 1.57736 1
1.3654 -0.1 1.57736 1
1.7758 0.1 1.57736 1
1.923 -0.1 1.57736 1
1.3332 -0.2 1.57736 1
2.01 0.9 0.577359 0
2.0104 0.8 0.577359 1
2.1374 0.5 0.577359 1
1.7922 0.3 1.57736 1
1.5998 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.1054 -0.2 1.57736 1
1.5918 0.1 1.57736 1
2.01 0.5 0.577359 0
2.3058 -0.2 1.57736 1
2.01 0.7 0.577359 0
2.2144 -0.1 1.57736 1
1.473 0.5 1.57736 1
1.2524 0 1.57736 1
1.9708 0 1.57736 1
2.01 0.8 0.577359 0
2.0024 0.1 1.57736 1
2.0098 0.2 0.577359 0
2.4946 0 1.57736 1
1.7744 0.1 1.57736 1
1.9608 0 1.57736 1
1.7108 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.611 0 1.57736 1
1.5434 0.1 1.57736 1
1.6254 -0.2 1.57736 1
1.4514 0.4 1.57736 1
1.3646 0.3 1.57736 1
1.7868 0 1.57736 1
2.01 0.6 0.577359 0
2.1032 0 1.57736 1
1.3906 -0.2 1.57736 1
1.5528 -0.3 1.57736 1
2.01 0.6 0.577359 0
1.6534 0.1 1.57736 1
1.3906 0.2 1.57736 1
1.8706 0 1.57736 1
2.01 0.8 0.577359 0
1.5888 -0.1 1.57736 1
2.01 0.1 0.577359 0
2.3856 0 1.57736 1
2.01 0.8 0.577359 0
2.1004 0.8 0.577359 1
1.6444 0.2 1.57736 1
1.2996 0.2 1.57736 1
1.7348 -0.1 1.57736 1
1.5002 -0.3 1.57736 1
2.01 0.4 0.577359 0
2.1616 0.3 1.57736 1
1.5502 -0.2 1.57736 1
1.7712 -0.2 1.57736 1
1.5942 0.1 1.57736 1
2.01 0.5 0.577359 0
2.3488 0.6 0.577359 1
1.46 -0.1 1.57736 1
1.5026 0.4 1.57736 1
1.2372 -0.1 1.57736 1
1.6968 0.6 1.57736 1
1.9 0 1.57736 1
2.01 0.6 0.577359 0
1.5438 0.2 1.57736 1
1.7196 0.2 1.57736 1
1.6766 0.1 1.57736 1
1.5068 0.1 1.57736 1
1.824 -0.3 1.57736 1
1.763 0.1 1.57736 1
1.9752 -0.1 1.57736 1
1.42 0.3 1.57736 1
1.401 -0.3 1.57736 1
1.4762 -0.1 1.57736 1
1.5518 0 1.57736 1
2.01 0.8 0.577359 0
1.9844 0 1.57736 1
1.6862 -0.2 1.57736 1
2.01 0.4 0.577359 0
1.9912 0 1.57736 1
1.6294 0.4 1.57736 1
1.408 0.7 1.57736 1
1.5774 -0.3 1.57736 1
2.01 0.7 0.577359 0
1.4588 -0.2 1.57736 1
1.7932 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.626 0.2 1.57736 1
1.4528 -0.2 1.57736 1
2.0012 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.1378 0.4 0.577359 1
2.1516 0.5 0.577359 1
1.5186 -0.5 1.57736 1
2.01 0.5 0.577359 0
2.0614 0.2 1.57736 1
1.4874 -0.2 1.57736 1
2.01 0.9 0.577359 0
1.3074 0.1 1.57736 1
1.4318 0.4 1.57736 1
1.5594 -0.3 1.57736 1
1.5016 -0.2 1.57736 1
1.805 0 1.57736 1
2.01 0.8 0.577359 0
2.339 0.3 0.577359 1
2.703 0.2 1.57736 1
1.263 -0.2 1.57736 1
1.8702 0 1.57736 1
1.774 0 1.57736 1
1.9314 0.1 1.57736 1
1.4336 -0.3 1.57736 1
1.7246 0 1.57736 1
1.8586 0 1.57736 1
2.01 0.1 0.577359 0
2.3096 0 1.57736 1
1.3478 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.054 0 1.57736 1
1.6452 0.2 1.57736 1
1.6524 -0.3 1.57736 1
1.9898 -0.1 1.57736 1
1.6896 0 1.57736 1
2.01 0.6 0.577359 0
1.9962 0.2 1.57736 1
2.01 0.3 0.577359 0
1.935 -0.2 1.57736 1
1.5458 0.1 1.57736 1
1.806 -0.3 1.57736 1
1.885 0 1.57736 1
1.8016 -0.1 1.57736 1
1.9508 -0.1 1.57736 1
1.7354 0.2 1.57736 1
2.01 0.6 0.577359 0
2.0808 0.5 0.577359 1
1.99 -0.1 1.57736 1
1.6442 0.2 1.57736 1
1.7914 -0.1 1.57736 1
1.9304 -0.2 1.57736 1
1.6332 -0.1 1.57736 1
1.6242 -0.1 1.57736 1
1.936 0 1.57736 1
1.4836 0.1 1.57736 1
1.7642 -0.1 1.57736 1
1.4588 0 1.57736 1
1.4214 0.2 1.57736 1
1.305 -0.2 1.57736 1
1.9822 0.1 1.57736 1
1.7098 0 1.57736 1
1.6188 0.2 1.57736 1
1.272 -0.2 1.57736 1
1.788 0.2 1.57736 1
1.4884 0 1.57736 1
1.5316 0.2 1.57736 1
1.1442 0.4 1.57736 1
1.3354 -0.1 1.57736 1
2.002 0 1.57736 1
1.5336 0.1 1.57736 1
1.334 0.1 1.57736 1
1.7524 0.3 1.57736 1
1.2036 -0.1 1.57736 1
1.8152 0 1.57736 1
2.0098 0.6 0.577359 0
1.5242 0 1.57736 1
2.01 0.8 0.577359 0
2.1816 0.8 0.577359 1
1.8888 -0.2 1.57736 1
2.01 -0.1 0.577359 0
2.2894 0 1.57736 1
1.845 0.1 1.57736 1
2.01 0.3 0.577359 0
2.2222 0.5 0.577359 1
2.2058 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.1016 -0.3 1.57736 1
1.8226 -0.1 1.57736 1
1.6674 -0.1 1.57736 1
1.986 0 1.57736 1
1.5044 0.2 1.57736 1
1.7594 0 1.57736 1
1.8754 0 1.57736 1
1.7102 -0.2 1.57736 1
2.01 0.7 0.577359 0
1.9482 0 1.57736 1
2.01 0.8 0.577359 0
2.323 0.5 0.577359 1
1.973 0.7 1.57736 1
1.4828 0.2 1.57736 1
1.5898 0 1.57736 1
2.01 0.3 0.577359 0
2.0612 0.1 1.57736 1
1.8392 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.893 -0.1 1.57736 1
1.4516 0 1.57736 1
2.01 0.6 0.577359 0
1.6086 0 1.57736 1
2.01 0.3 0.577359 0
1.8164 0.3 1.57736 1
2.01 0.7 0.577359 0
1.3798 0.1 1.57736 1
1.845 0.1 1.57736 1
1.7494 0.1 1.57736 1
1.7132 -0.1 1.57736 1
1.5138 -0.1 1.57736 1
1.7048 0.3 1.57736 1
1.7552 0.1 1.57736 1
1.545 0.1 1.57736 1
1.31 0 1.57736 1
2.01 0.4 0.577359 0
1.5954 0 1.57736 1
1.4116 0.2 1.57736 1
1.253 0.1 1.57736 1
1.5276 0 1.57736 1
1.7038 0.1 1.57736 1
1.83 -0.4 1.57736 1
1.8798 0 1.57736 1
2.01 0.6 0.577359 0
2.5724 0.7 0.577359 1
1.4362 0.3 1.57736 1
2.01 0.8 0.577359 0
2.019 0.7 0.577359 1
2.0372 0.1 1.57736 1
1.1792 -0.6 1.57736 1
2.01 0.4 0.577359 0
1.9012 -0.1 1.57736 1
1.3226 0 1.57736 1
1.6958 -0.1 1.57736 1
1.6398 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.1572 0 1.57736 1
2.01 0 0.577359 0
2.447 -0.1 1.57736 1
1.9998 0 1.57736 1
1.4948 -0.4 1.57736 1
1.6432 -0.2 1.57736 1
1.6482 -0.3 1.57736 1
1.7182 -0.2 1.57736 1
1.722 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.9982 -0.1 1.57736 1
1.9326 0 1.57736 1
1.5694 0.1 1.57736 1
2.0098 0.5 0.577359 0
1.6522 -0.2 1.57736 1
1.7492 0.2 1.57736 1
2.01 0.8 0.577359 0
1.8084 0.2 1.57736 1
1.6164 0.5 1.57736 1
2.01 0.6 0.577359 0
2.3626 0.9 0.577359 1
1.7474 0 1.57736 1
1.9212 -0.1 1.57736 1
2.0098 0.6 0.577359 0
1.6772 -0.4 1.57736 1
1.6208 0.1 1.57736 1
1.3574 0.5 1.57736 1
1.8666 -0.2 1.57736 1
2.01 0.7 0.577359 0
2.2728 0 1.57736 1
2.01 0.9 0.577359 0
2.0146 0.8 0.577359 1
2.1118 0.7 0.577359 1
1.5002 0.1 1.57736 1
1.728 0.2 1.57736 1
1.7456 -0.1 1.57736 1
2.01 0.5 0.577359 0
1.8668 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.3818 -0.2 1.57736 1
1.7614 -0.1 1.57736 1
1.9058 0 1.57736 1
1.8512 0.1 1.57736 1
2.01 0.3 0.577359 0
2.6952 0.1 1.57736 1
2.01 0.8 0.577359 0
1.7854 -0.2 1.57736 1
2.0098 0.7 0.577359 0
2.3848 -0.2 1.57736 1
1.6904 0.3 1.57736 1
1.3598 -0.1 1.57736 1
1.5306 0.1 1.57736 1
2.01 0.6 0.577359 0
1.8938 0.1 1.57736 1
1.5428 0 1.57736 1
1.5026 -0.2 1.57736 1
1.4438 0.1 1.57736 1
2.01 0.5 0.577359 0
2.0696 0.4 1.57736 1
1.263 -0.3 1.57736 1
2.01 0.6 0.577359 0
2.7144 -0.2 1.57736 1
2.01 0.4 0.577359 0
2.0528 0.2 1.57736 1
2.01 0.6 0.577359 0
1.9732 0 1.57736 1
1.9868 0 1.57736 1
2.01 0.8 0.577359 0
1.8216 0 1.57736 1
1.7084 -0.1 1.57736 1
1.7444 0.2 1.57736 1
2.01 0.6 0.577359 0
1.8574 0.1 1.57736 1
1.7132 -0.1 1.57736 1
1.7782 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.1576 0.7 0.577359 1
2.1836 0.7 0.577359 1
2.4928 0.7 0.577359 1
1.6782 0.5 1.57736 1
1.081 -0.1 1.57736 1
1.7878 -0.2 1.57736 1
1.5472 0.3 1.57736 1
1.4934 0 1.57736 1
1.5646 -0.1 1.57736 1
1.8892 0 1.57736 1
1.6316 -0.1 1.57736 1
2.01 0.3 0.577359 0
2.0852 0 1.57736 1
1.5936 0 1.57736 1
2.01 0.6 0.577359 0
2.5596 -0.2 1.57736 1
1.8916 0.1 1.57736 1
1.8922 0 1.57736 1
1.5742 0 1.57736 1
1.2722 -0.1 1.57736 1
1.3804 0.1 1.57736 1
1.5482 0.2 1.57736 1
1.3312 0 1.57736 1
1.745 0 1.57736 1
1.8122 0.1 1.57736 1
1.3892 -0.2 1.57736 1
1.688 -0.1 1.57736 1
1.6864 0.3 1.57736 1
1.7162 -0.1 1.57736 1
1.6516 0 1.57736 1
1.981 0 1.57736 1
1.8402 0.3 1.57736 1
2.01 0.7 0.577359 0
2.3776 0.7 0.577359 1
2.2254 0.4 0.577359 1
2.406 0.2 0.577359 1
2.4488 0.1 1.57736 1
1.7062 0.2 1.57736 1
1.9748 0 1.57736 1
2.01 0.4 0.577359 0
2.1924 0.8 0.577359 1
1.6254 -0.2 1.57736 1
2.01 0.5 0.577359 0
1.955 0.3 1.57736 1
1.8078 0.1 1.57736 1
1.5686 -0.1 1.57736 1
1.7594 0 1.57736 1
1.6504 0 1.57736 1
2.01 0.8 0.577359 0
2.1326 0.8 0.577359 1
1.9708 0.1 1.57736 1
1.5864 -0.4 1.57736 1
1.765 -0.2 1.57736 1
2.01 0.7 0.577359 0
2.3412 0.8 0.577359 1
1.8966 0 1.57736 1
1.942 0 1.57736 1
2.01 0.6 0.577359 0
2.2272 0.5 0.577359 1
2.0682 -0.2 1.57736 1
1.5254 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.221 0.1 1.57736 1
1.426 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.0818 0 1.57736 1
1.8322 0 1.57736 1
1.3046 -0.1 1.57736 1
1.6152 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.951 -0.1 1.57736 1
1.7098 0 1.57736 1
1.9368 0 1.57736 1
1.5892 0.1 1.57736 1
1.6978 0 1.57736 1
2.01 0.4 0.577359 0
2.1478 0.7 0.577359 1
1.593 -0.3 1.57736 1
1.4866 0.1 1.57736 1
2.01 0.3 0.577359 0
2.0858 0.1 1.57736 1
2.01 0.5 0.577359 0
2.133 0.1 1.57736 1
2.01 0.3 0.577359 0
1.8442 0.1 1.57736 1
2.01 0.7 0.577359 0
1.608 0 1.57736 1
1.431 0 1.57736 1
2.01 0.8 0.577359 0
2.2334 0.7 0.577359 1
2.1152 0.8 0.577359 1
1.5708 0.1 1.57736 1
2.01 0.8 0.577359 0
2.2066 0 1.57736 1
2.01 0.8 0.577359 0
1.8338 -0.1 1.57736 1
1.3402 0.1 1.57736 1
1.7114 -0.1 1.57736 1
1.4972 -0.6 1.57736 1
2.01 0.3 0.577359 0
3.0524 0.6 0.577359 1
1.9402 0.1 1.57736 1
1.3642 0 1.57736 1
1.9234 0.1 1.57736 1
1.9426 -0.1 1.57736 1
1.4688 -0.1 1.57736 1
1.5864 0.2 1.57736 1
2.01 0.6 0.577359 0
2.2538 0.9 0.577359 1
2.0496 0.5 0.577359 1
1.9824 -0.4 1.57736 1
1.4758 -0.5 1.57736 1
2.01 0.9 0.577359 0
1.9446 0 1.57736 1
1.3966 0.1 1.57736 1
2.01 0.7 0.577359 0
2.0948 0 1.57736 1
1.6318 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.0106 -0.3 1.57736 1
1.7812 0.3 1.57736 1
1.3274 0.1 1.57736 1
2.01 0.9 0.577359 0
2.0604 0.9 0.577359 1
1.8616 0 1.57736 1
1.895 0.2 1.57736 1
2.01 0.9 0.577359 0
1.8536 -0.1 1.57736 1
1.6478 0.5 1.57736 1
1.571 0 1.57736 1
1.5344 0.2 1.57736 1
1.7178 -0.1 1.57736 1
1.573 0.1 1.57736 1
1.4898 0.2 1.57736 1
1.601 0 1.57736 1
2.01 0.7 0.577359 0
2.1336 0.8 0.577359 1
2.0962 -0.1 1.57736 1
1.9238 0 1.57736 1
1.76 -0.2 1.57736 1
1.4912 -0.3 1.57736 1
2.01 0.8 0.577359 0
1.9498 -0.3 1.57736 1
2.01 0.9 0.577359 0
2.265 0 1.57736 1
1.718 -0.3 1.57736 1
1.9768 -0.1 1.57736 1
1.7284 -0.2 1.57736 1
2.01 0.5 0.577359 0
1.6524 0.4 1.57736 1
1.6432 -0.1 1.57736 1
1.4424 0.1 1.57736 1
1.7154 0.2 1.57736 1
1.3636 -0.1 1.57736 1
1.8298 0.1 1.57736 1
2.0098 0.7 0.577359 0
2.596 0.5 0.577359 1
3.2594 0.1 1.57736 1
2.01 0.3 0.577359 0
2.4902 0.1 1.57736 1
2.0098 0.7 0.577359 0
2.1102 0.2 1.57736 1
1.6264 0.3 1.57736 1
2.01 0.7 0.577359 0
1.8002 -0.1 1.57736 1
1.9432 -0.2 1.57736 1
1.7746 0.2 1.57736 1
1.8436 -0.3 1.57736 1
1.6412 0.1 1.57736 1
1.3854 0.2 1.57736 1
1.861 0.1 1.57736 1
2.01 0.7 0.577359 0
1.8746 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.4988 0.2 1.57736 1
1.6558 -0.2 1.57736 1
1.3674 -0.4 1.57736 1
1.9936 0 1.57736 1
1.9802 -0.1 1.57736 1
1.4216 0 1.57736 1
1.851 -0.2 1.57736 1
1.812 0 1.57736 1
1.8982 -0.1 1.57736 1
1.6586 0.1 1.57736 1
1.5026 0.2 1.57736 1
1.761 0.1 1.57736 1
1.5232 -0.4 1.57736 1
1.7272 0 1.57736 1
1.9464 -0.1 1.57736 1
1.445 -0.1 1.57736 1
1.455 0.3 1.57736 1
1.4224 0 1.57736 1
1.232 0 1.57736 1
2.0098 0.1 0.577359 0
1.7136 0.5 1.57736 1
1.1454 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.5388 0.3 1.57736 1
1.4296 0.1 1.57736 1
2.01 0.6 0.577359 0
2.0934 0 1.57736 1
1.812 -0.1 1.57736 1
1.5962 0.3 1.57736 1
1.8814 0.2 1.57736 1
1.3932 0.1 1.57736 1
1.9786 0 1.57736 1
2.01 0.6 0.577359 0
1.6976 0.1 1.57736 1
1.542 0.1 1.57736 1
1.2316 0.3 1.57736 1
1.8872 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.4714 -0.4 1.57736 1
1.872 -0.2 1.57736 1
1.792 0.2 1.57736 1
1.9374 0 1.57736 1
2.01 0.8 0.577359 0
2.0602 0 1.57736 1
1.3424 -0.2 1.57736 1
1.6196 -0.1 1.57736 1
1.9982 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.8778 0.1 1.57736 1
1.8918 0.1 1.57736 1
1.809 -0.2 1.57736 1
2.01 0.4 0.577359 0
2.0576 -0.1 1.57736 1
1.552 0.1 1.57736 1
1.6598 0.3 1.57736 1
1.5854 0.1 1.57736 1
1.6264 0.1 1.57736 1
2.0036 0 1.57736 1
1.6562 0 1.57736 1
1.9964 0 1.57736 1
2.01 0.7 0.577359 0
2.1118 0.5 0.577359 1
2.3784 0.7 0.577359 1
1.9382 -0.1 1.57736 1
1.6722 -0.1 1.57736 1
1.883 0 1.57736 1
1.7186 -0.2 1.57736 1
1.4896 -0.3 1.57736 1
1.502 0 1.57736 1
1.8646 0 1.57736 1
1.4438 0 1.57736 1
1.786 -0.1 1.57736 1
2.0098 0.8 0.577359 0
2.3322 0.7 0.577359 1
2.2862 0 1.57736 1
1.771 0.3 1.57736 1
1.9242 0.2 1.57736 1
1.645 0.2 1.57736 1
2.01 0.8 0.577359 0
1.6072 0.4 1.57736 1
1.8256 0.1 1.57736 1
1.7882 -0.1 1.57736 1
1.4884 0.2 1.57736 1
1.9024 -0.1 1.57736 1
2.01 0.4 0.577359 0
2.225 0.6 0.577359 1
2.1306 0 1.57736 1
1.9908 0 1.57736 1
1.9366 -0.1 1.57736 1
1.1996 -0.3 1.57736 1
1.8536 0.1 1.57736 1
1.6566 0.2 1.57736 1
1.3378 0.1 1.57736 1
1.59 0.1 1.57736 1
2.01 0.8 0.577359 0
2.7004 0 1.57736 1
2.01 0.8 0.577359 0
2.0222 0.4 0.577359 1
1.7332 0.1 1.57736 1
1.3536 0.1 1.57736 1
1.2376 0.1 1.57736 1
1.4736 -0.1 1.57736 1
2.0098 0.7 0.577359 0
1.8622 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.4432 0.5 0.577359 1
2.0092 0.1 1.57736 1
1.9166 -0.1 1.57736 1
1.7524 0.2 1.57736 1
1.4976 0.3 1.57736 1
1.4416 0 1.57736 1
1.6212 -0.1 1.57736 1
1.5404 0.1 1.57736 1
1.7234 0 1.57736 1
1.7044 0.2 1.57736 1
1.379 0.2 1.57736 1
1.2342 -0.2 1.57736 1
1.8226 0.1 1.57736 1
1.5954 0.3 1.57736 1
1.5832 0 1.57736 1
2.01 0.7 0.577359 0
1.4394 -0.3 1.57736 1
2.01 0.8 0.577359 0
1.6976 -0.2 1.57736 1
2.01 0.9 0.577359 0
1.3468 0.1 1.57736 1
1.8734 0 1.57736 1
2.0012 0 1.57736 1
2.01 0.7 0.577359 0
2.1756 0 1.57736 1
1.644 -0.2 1.57736 1
1.993 0 1.57736 1
1.8252 0.1 1.57736 1
1.855 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.4458 0.3 1.57736 1
1.2624 -0.2 1.57736 1
1.5268 -0.1 1.57736 1
1.7738 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.4572 -0.1 1.57736 1
1.9588 -0.2 1.57736 1
2.01 0.8 0.577359 0
1.6026 0 1.57736 1
2.01 0.7 0.577359 0
1.8476 0.4 1.57736 1
1.491 0.1 1.57736 1
1.4974 0.4 1.57736 1
2.01 0.5 0.577359 0
2.3652 0.2 1.57736 1
2.01 0.7 0.577359 0
2.058 0.5 0.577359 1
2.1424 0 1.57736 1
1.3742 -0.5 1.57736 1
2.01 0.1 0.577359 0
1.969 0.5 1.57736 1
1.4016 -0.4 1.57736 1
1.6068 -0.2 1.57736 1
2.01 0.9 0.577359 0
2.207 0.4 0.577359 1
2.675 0.6 0.577359 1
2.1408 0.3 1.57736 1
2.002 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.1374 -0.1 1.57736 1
1.8166 -0.1 1.57736 1
1.7096 0.3 1.57736 1
1.5794 0.3 1.57736 1
1.4808 -0.5 1.57736 1
2.01 0.8 0.577359 0
2.4768 0.7 0.577359 1
2.4728 0.6 0.577359 1
2.27 -0.1 1.57736 1
1.4418 -0.1 1.57736 1
1.3128 0.4 1.57736 1
1.368 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.8814 0 1.57736 1
1.8084 -0.2 1.57736 1
1.9892 0 1.57736 1
1.7176 0.1 1.57736 1
1.8372 0 1.57736 1
1.6972 0.2 1.57736 1
1.1676 0.2 1.57736 1
1.6296 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.296 0.2 1.57736 1
1.8504 -0.2 1.57736 1
2.0098 0.6 0.577359 0
1.7756 -0.2 1.57736 1
2.01 0.6 0.577359 0
1.532 -0.2 1.57736 1
1.5918 -0.1 1.57736 1
1.7538 0 1.57736 1
1.494 -0.4 1.57736 1
1.7524 0 1.57736 1
2.01 0.6 0.577359 0
1.8954 0.4 1.57736 1
1.6988 -0.2 1.57736 1
1.4754 -0.3 1.57736 1
2.01 0.6 0.577359 0
1.9192 0.2 1.57736 1
1.697 0.2 1.57736 1
1.528 0.3 1.57736 1
1.2738 0.3 1.57736 1
1.4744 0.1 1.57736 1
1.6416 0 1.57736 1
1.3894 0.6 1.57736 1
1.8456 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.0296 0.4 0.577359 1
2.0336 0.1 1.57736 1
1.969 0 1.57736 1
1.7188 0.3 1.57736 1
1.852 0.1 1.57736 1
1.6392 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.2808 0 1.57736 1
1.5508 -0.1 1.57736 1
1.6412 0.1 1.57736 1
1.8382 -0.2 1.57736 1
1.7618 0.2 1.57736 1
1.2812 -0.1 1.57736 1
1.8782 0 1.57736 1
1.1722 0.3 1.57736 1
1.7716 0 1.57736 1
1.7396 0.1 1.57736 1
2.01 0.6 0.577359 0
2.1684 0.5 0.577359 1
3.5432 -0.1 1.57736 1
1.9144 0 1.57736 1
2.01 0.8 0.577359 0
1.8488 0.1 1.57736 1
1.9076 -0.1 1.57736 1
1.6138 0.2 1.57736 1
2.01 0.9 0.577359 0
1.8716 -0.3 1.57736 1
1.6564 -0.1 1.57736 1
1.3716 -0.2 1.57736 1
1.5672 -0.3 1.57736 1
1.6992 0.1 1.57736 1
1.201 0.4 1.57736 1
1.6542 0.2 1.57736 1
1.5372 0.2 1.57736 1
1.3324 -0.1 1.57736 1
1.8662 -0.2 1.57736 1
1.8078 0 1.57736 1
2.01 0.4 0.577359 0
1.4242 -0.2 1.57736 1
1.7152 -0.1 1.57736 1
1.867 -0.1 1.57736 1
1.6912 -0.3 1.57736 1
1.7644 0.2 1.57736 1
1.8864 0 1.57736 1
1.599 0.1 1.57736 1
1.8062 0.1 1.57736 1
2.01 0.7 0.577359 0
1.7354 -0.1 1.57736 1
1.924 -0.1 1.57736 1
1.3992 0 1.57736 1
1.355 -0.3 1.57736 1
1.8982 0.1 1.57736 1
1.727 0 1.57736 1
1.4884 0.3 1.57736 1
1.8562 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.6148 0.6 0.577359 1
1.891 0.1 1.57736 1
2.01 0.7 0.577359 0
2.2814 0.4 0.577359 1
2.4086 0.5 0.577359 1
2.2614 0.5 0.577359 1
2.1908 -0.1 1.57736 1
1.5778 0.3 1.57736 1
1.3502 0.1 1.57736 1
2.01 0.6 0.577359 0
2.3508 0 1.57736 1
1.7436 -0.1 1.57736 1
1.6346 0.2 1.57736 1
1.8758 0 1.57736 1
1.9186 0.1 1.57736 1
1.5228 0.1 1.57736 1
1.6918 0.1 1.57736 1
1.5878 0.2 1.57736 1
1.4914 0.2 1.57736 1
1.6178 0.2 1.57736 1
1.2238 0.1 1.57736 1
1.8044 0 1.57736 1
1.4188 -0.1 1.57736 1
1.6596 0 1.57736 1
2.01 0.6 0.577359 0
1.638 0.1 1.57736 1
1.5618 -0.4 1.57736 1
2.01 0.5 0.577359 0
1.9446 0.1 1.57736 1
2.01 0.9 0.577359 0
1.8104 0 1.57736 1
1.6906 -0.1 1.57736 1
1.4298 0.2 1.57736 1
1.4454 -0.2 1.57736 1
2.01 0.8 0.577359 0
2.0022 0 1.57736 1
1.8828 -0.1 1.57736 1
1.9252 0.1 1.57736 1
1.9956 0 1.57736 1
1.477 -0.1 1.57736 1
1.4466 -0.6 1.57736 1
1.515 0 1.57736 1
1.5904 -0.1 1.57736 1
1.4136 0.1 1.57736 1
2.01 0.6 0.577359 0
1.9146 0 1.57736 1
2.01 0.7 0.577359 0
2.2122 0.1 1.57736 1
2.01 0.2 0.577359 0
2.001 0.4 1.57736 1
1.1498 -0.2 1.57736 1
