1.5214 0 1.57736 1
1.414 -0.15 1.55236 1
1.9524 0 1.57736 1
1.3716 0.1 1.59436 1
2.0702 0.95 0.52058 0
1.3524 0.15 1.60336 1
1.7188 0.05 1.58536 1
2.2902 0.9 0.472776 0
1.7216 0.15 1.60336 1
1.6944 0.15 1.60336 1
1.7284 0.25 1.62336 1
1.4484 -0.05 1.57036 1
1.6678 0.1 1.59436 1
1.8398 -0.15 1.55236 1
2.6336 0.8 0.39817 0
2.3552 0.85 0.432973 1
1.7694 -0.05 1.57036 1
1.3442 0.1 1.59436 1
1.8482 -0.15 1.55236 1
1.4596 -0.15 1.55236 1
1.5256 0.3 1.63336 1
2.4228 0.9 0.472776 0
1.4042 -0.1 1.56136 1
2.681 0.8 0.39817 0
1.7886 0.05 1.58536 1
2.273 0.9 0.472776 0
1.907 0 1.57736 1
1.845 0.1 1.59436 1
1.9754 0 1.57736 1
1.4754 0.3 1.63336 1
1.6012 0.1 1.59436 1
2.278 0.9 0.472776 0
2.313 0.95 0.52058 1
2.5664 0.8 0.39817 1
1.7546 0.05 1.58536 1
1.4012 0.1 1.59436 1
1.3466 0.15 1.60336 1
1.6658 0.05 1.58536 1
2.0734 0.95 0.52058 0
1.5114 0.05 1.58536 1
1.8898 0 1.57736 1
2.2806 0.9 0.472776 0
2.0876 0 1.57736 1
2.73 0.8 0.39817 0
1.818 -0.05 1.57036 1
2.5174 0.85 0.432973 0
2.218 0.9 0.472776 1
1.534 0.15 1.60336 1
1.4018 0.35 1.64336 1
2.3394 0.9 0.472776 0
2.2448 0.9 0.472776 1
1.1958 0.35 1.64336 1
2.235 0.95 0.52058 0
1.9808 0.95 0.52058 1
1.669 0.15 1.60336 1
1.9986 0.05 1.58536 1
1.7404 -0.15 1.55236 1
1.717 -0.1 1.56136 1
1.4748 -0.05 1.57036 1
1.3776 0.15 1.60336 1
1.624 0.05 1.58536 1
1.4292 0.05 1.58536 1
2.3172 0.9 0.472776 0
2.3624 0.85 0.432973 1
1.3762 0.25 1.62336 1
2.0754 -0.3 1.52536 1
1.7974 0 1.57736 1
2.114 0.95 0.52058 0
1.7326 0.05 1.58536 1
1.7278 0 1.57736 1
1.3536 0.15 1.60336 1
1.9822 0.05 1.58536 1
1.9184 0.05 1.58536 1
1.806 -0.2 1.54336 1
2.2128 0.9 0.472776 0
2.3004 0.9 0.472776 1
2.3754 0.9 0.472776 1
1.6208 0.1 1.59436 1
2.1058 0.95 0.52058 0
1.6582 0.1 1.59436 1
2.3668 0.9 0.472776 0
1.5786 0.15 1.60336 1
1.9358 0.15 1.60336 1
1.3528 0.15 1.60336 1
1.7356 -0.2 1.54336 1
2.567 0.8 0.39817 0
1.875 0.95 0.52058 1
2.098 0.95 0.52058 1
2.1138 0.95 0.52058 1
2.6502 0.8 0.39817 1
1.41 0.1 1.59436 1
2.2558 0.9 0.472776 0
1.1596 -0.1 1.56136 1
1.8484 -0.15 1.55236 1
1.4572 -0.3 1.52536 1
1.5368 -0.25 1.53436 1
1.7018 0.2 1.61336 1
2.0604 0.95 0.52058 0
1.6556 0.05 1.58536 1
2.6522 0.8 0.39817 0
1.4722 0.25 1.62336 1
1.3134 0.25 1.62336 1
1.7146 0.2 1.61336 1
2.4384 0.9 0.472776 0
1.333 0.05 1.58536 1
2.3116 0.9 0.472776 0
1.845 -0.1 1.56136 1
2.166 0.95 0.52058 0
1.6244 -0.05 1.57036 1
1.7442 -0.15 1.55236 1
2.2132 0.9 0.472776 0
1.6372 0.2 1.61336 1
2.5998 0.85 0.432973 0
1.5994 0.25 1.62336 1
1.4878 -0.2 1.54336 1
1.9852 0.95 0.52058 0
1.5798 -0.05 1.57036 1
1.9574 -0.25 1.53436 1
2.6896 0.8 0.39817 0
1.284 0.35 1.64336 1
1.6354 -0.1 1.56136 1
1.8314 0.15 1.60336 1
2.299 0.9 0.472776 0
1.8472 -0.05 1.57036 1
1.5624 -0.3 1.52536 1
2.035 0.95 0.52058 0
1.6298 -0.35 1.51636 1
1.8062 0 1.57736 1
1.8056 -0.25 1.53436 1
1.7054 0.1 1.59436 1
2.4798 0.85 0.432973 0
1.425 0.1 1.59436 1
1.4386 -0.15 1.55236 1
2.1164 0.95 0.52058 0
1.8304 -0.1 1.56136 1
1.8288 0.1 1.59436 1
1.3926 0.1 1.59436 1
1.4882 0.25 1.62336 1
1.7018 0 1.57736 1
1.8376 -0.2 1.54336 1
1.8022 -0.4 1.50836 1
1.723 -0.05 1.57036 1
1.4108 0.1 1.59436 1
1.7838 0.1 1.59436 1
1.6138 0 1.57736 1
1.1762 -0.25 1.53436 1
1.9272 0 1.57736 1
1.4792 0.3 1.63336 1
1.9428 -0.05 1.57036 1
1.5952 0.1 1.59436 1
2.2218 0.95 0.52058 0
1.6498 0.3 1.63336 1
1.858 0.15 1.60336 1
1.5578 0.1 1.59436 1
1.7138 -0.1 1.56136 1
1.7188 -0.25 1.53436 1
1.3846 0.05 1.58536 1
1.8918 -0.1 1.56136 1
1.8156 0.05 1.58536 1
1.9376 -0.15 1.55236 1
1.8024 -0.15 1.55236 1
2.0002 0.95 0.52058 0
1.4718 -0.35 1.51636 1
2.3772 0.85 0.432973 0
1.7376 0.05 1.58536 1
1.7274 0.05 1.58536 1
1.9424 0 1.57736 1
1.738 -0.1 1.56136 1
1.5982 0.05 1.58536 1
1.9466 0.05 1.58536 1
2.528 0.85 0.432973 0
2.382 0.85 0.432973 1
1.3428 -0.2 1.54336 1
1.5606 -0.15 1.55236 1
1.5936 0.2 1.61336 1
1.7738 -0.1 1.56136 1
2.0074 0.95 0.52058 0
1.453 0.2 1.61336 1
1.9156 -0.1 1.56136 1
1.7708 0.1 1.59436 1
2.562 0.85 0.432973 0
2.2084 0.9 0.472776 1
1.6874 0 1.57736 1
1.5652 -0.1 1.56136 1
3.0112 0.7 0.335563 0
1.9202 0.95 0.52058 1
1.9366 -0.1 1.56136 1
2.5042 0.85 0.432973 0
2.4628 0.85 0.432973 1
1.7456 -0.1 1.56136 1
1.886 -0.1 1.56136 1
1.6582 -0.2 1.54336 1
2.0312 0.95 0.52058 0
2.3648 0.9 0.472776 1
1.489 0.15 1.60336 1
1.464 -0.05 1.57036 1
1.995 0 1.57736 1
1.6442 0 1.57736 1
2.6556 0.8 0.39817 0
1.647 0.1 1.59436 1
1.5002 0.35 1.64336 1
1.8274 -0.35 1.51636 1
2.1216 0.95 0.52058 0
2.2304 0.9 0.472776 1
1.8934 0 1.57736 1
2.1344 0.95 0.52058 0
1.7664 0.15 1.60336 1
1.9224 0.1 1.59436 1
1.273 0.55 1.68336 1
1.7764 -0.15 1.55236 1
1.9468 -0.05 1.57036 1
1.7892 0.1 1.59436 1
1.268 0.2 1.61336 1
2.4944 0.85 0.432973 0
1.6058 0.1 1.59436 1
1.8592 -0.15 1.55236 1
1.5666 0.2 1.61336 1
1.3026 0.2 1.61336 1
2.1966 0.95 0.52058 0
1.462 -0.05 1.57036 1
1.6998 0 1.57736 1
1.7468 0.15 1.60336 1
1.391 0.05 1.58536 1
1.3132 0.25 1.62336 1
1.6698 -0.2 1.54336 1
1.8246 0.05 1.58536 1
1.4824 0.35 1.64336 1
2.3516 0.9 0.472776 0
2.3218 0.9 0.472776 1
1.5984 -0.1 1.56136 1
2.0336 0.95 0.52058 0
1.8288 -0.15 1.55236 1
1.7486 0.05 1.58536 1
1.4184 0.1 1.59436 1
1.5452 0.15 1.60336 1
1.3782 -0.05 1.57036 1
1.3414 0.05 1.58536 1
2.0254 -0.05 1.57036 1
1.7196 0 1.57736 1
1.7882 0 1.57736 1
1.6368 0.2 1.61336 1
1.7574 0.15 1.60336 1
1.8604 -0.15 1.55236 1
1.9104 -0.15 1.55236 1
1.7304 -0.05 1.57036 1
2.0004 0 1.57736 1
2.6534 0.8 0.39817 0
2.0936 0.05 1.58536 1
1.6708 0.05 1.58536 1
1.6144 0.15 1.60336 1
2.0176 0 1.57736 1
1.762 0.2 1.61336 1
1.4962 0.15 1.60336 1
1.623 0.3 1.63336 1
2.486 0.9 0.472776 0
2.5428 0.85 0.432973 1
1.8378 -0.15 1.55236 1
1.6698 0 1.57736 1
1.2976 0.35 1.64336 1
1.6622 0.05 1.58536 1
1.8114 -0.05 1.57036 1
2.1652 0.95 0.52058 0
2.0424 -0.05 1.57036 1
1.9268 0 1.57736 1
2.824 0.75 0.365366 0
2.209 0.95 0.52058 1
1.683 -0.2 1.54336 1
1.9602 0 1.57736 1
1.4682 0 1.57736 1
2.3594 0.9 0.472776 0
1.4508 0.2 1.61336 1
1.8902 0.05 1.58536 1
1.6626 0.15 1.60336 1
1.5548 0.25 1.62336 1
1.9962 -0.05 1.57036 1
1.6156 0 1.57736 1
1.7592 -0.25 1.53436 1
1.6794 -0.25 1.53436 1
1.9104 0 1.57736 1
1.419 -0.05 1.57036 1
1.5868 0 1.57736 1
1.5442 0.15 1.60336 1
1.3814 -0.2 1.54336 1
2.7106 0.8 0.39817 0
2.261 0.9 0.472776 1
1.7706 -0.2 1.54336 1
2.0282 0.95 0.52058 0
1.6396 0.2 1.61336 1
1.853 -0.3 1.52536 1
2.4192 0.85 0.432973 0
2.0126 0 1.57736 1
1.569 0 1.57736 1
1.6852 0.15 1.60336 1
2.008 -0.1 1.56136 1
1.5922 0.4 1.65336 1
1.9582 0.05 1.58536 1
1.8626 0.05 1.58536 1
1.5824 0.15 1.60336 1
1.6136 -0.15 1.55236 1
1.4666 0.3 1.63336 1
2.5258 0.85 0.432973 0
2.2224 0.05 1.58536 1
2.0442 0.95 0.52058 0
2.0508 0.95 0.52058 1
2.1628 0.95 0.52058 1
1.6862 -0.05 1.57036 1
2.0258 0.95 0.52058 0
1.904 0.05 1.58536 1
1.8072 0 1.57736 1
1.8782 0.1 1.59436 1
2.0244 0 1.57736 1
1.9646 0 1.57736 1
1.934 -0.1 1.56136 1
1.233 0.45 1.66336 1
1.9228 -0.1 1.56136 1
1.4386 0.2 1.61336 1
1.5836 0.15 1.60336 1
1.5026 -0.1 1.56136 1
1.5742 0.25 1.62336 1
1.934 0.1 1.59436 1
1.528 0.45 1.66336 1
1.8606 0 1.57736 1
1.5192 0.1 1.59436 1
1.7944 -0.1 1.56136 1
1.6796 0.25 1.62336 1
2.9986 0.7 0.335563 0
1.6296 0.1 1.59436 1
2.1028 0.95 0.52058 0
1.4894 -0.15 1.55236 1
2.5982 0.8 0.39817 0
2.3416 0.95 0.52058 1
1.3174 0.15 1.60336 1
1.5848 0.2 1.61336 1
1.7536 0.15 1.60336 1
1.721 0.15 1.60336 1
1.9672 0.05 1.58536 1
1.9914 -0.25 1.53436 1
1.6974 -0.05 1.57036 1
2.1738 0.95 0.52058 0
1.8266 0.1 1.59436 1
1.5764 0.2 1.61336 1
1.9098 -0.15 1.55236 1
1.3984 0 1.57736 1
1.5778 -0.1 1.56136 1
1.1828 0.2 1.61336 1
2.0322 0 1.57736 1
1.6106 0.1 1.59436 1
1.6772 -0.05 1.57036 1
1.4872 0.05 1.58536 1
1.9862 0 1.57736 1
2.0106 0 1.57736 1
2.8018 0.75 0.365366 0
2.0236 0.95 0.52058 1
2.4624 0.85 0.432973 1
2.4026 0.85 0.432973 1
1.5176 -0.3 1.52536 1
1.7272 0.1 1.59436 1
1.8694 -0.35 1.51636 1
1.7722 0.1 1.59436 1
2.149 0.95 0.52058 0
2.2532 0.9 0.472776 1
1.5764 -0.1 1.56136 1
1.5216 0.2 1.61336 1
1.9772 0.1 1.59436 1
1.6532 0.2 1.61336 1
1.0848 0.5 1.67336 1
1.929 0.1 1.59436 1
2.1106 0.95 0.52058 0
2.1838 0.95 0.52058 1
1.7244 -0.1 1.56136 1
1.443 0.15 1.60336 1
2.5524 0.85 0.432973 0
1.9552 0 1.57736 1
2.5716 0.85 0.432973 0
2.018 0.95 0.52058 1
2.04 0.95 0.52058 1
1.8764 0.05 1.58536 1
1.4582 0.35 1.64336 1
1.545 -0.1 1.56136 1
1.9602 -0.1 1.56136 1
1.5804 0.25 1.62336 1
1.6194 0.05 1.58536 1
2.3616 0.9 0.472776 0
1.8408 -0.3 1.52536 1
1.483 0.15 1.60336 1
1.9602 0 1.57736 1
1.6528 -0.45 1.50036 1
2.3414 0.85 0.432973 0
1.7254 0.1 1.59436 1
1.5868 0.05 1.58536 1
1.8216 0 1.57736 1
2.0104 0 1.57736 1
1.4148 0 1.57736 1
1.565 0.2 1.61336 1
2.3598 0.9 0.472776 0
1.4746 0.1 1.59436 1
1.199 0.05 1.58536 1
1.6562 -0.1 1.56136 1
1.6254 0 1.57736 1
1.5652 0.05 1.58536 1
2.5494 0.85 0.432973 0
1.532 0.15 1.60336 1
1.6082 0.05 1.58536 1
2.3322 0.9 0.472776 0
1.7172 0.05 1.58536 1
2.4516 0.85 0.432973 0
2.1532 0.9 0.472776 1
1.4506 0.05 1.58536 1
1.7972 0.2 1.61336 1
1.418 0.25 1.62336 1
1.808 0.15 1.60336 1
2.0206 0 1.57736 1
2.2104 0.95 0.52058 0
1.8424 0.05 1.58536 1
1.6616 -0.05 1.57036 1
1.2968 0.3 1.63336 1
1.9512 -0.2 1.54336 1
1.9746 -0.05 1.57036 1
1.323 0.25 1.62336 1
1.3806 0.2 1.61336 1
2.1108 0.95 0.52058 0
1.679 -0.1 1.56136 1
1.4172 0 1.57736 1
1.423 0 1.57736 1
2.2586 0.9 0.472776 0
1.2892 0.25 1.62336 1
1.7918 0.15 1.60336 1
1.6314 0.1 1.59436 1
2.1548 0.95 0.52058 0
1.8314 0 1.57736 1
1.5642 0.3 1.63336 1
2.0494 -0.05 1.57036 1
1.8766 0.1 1.59436 1
1.1688 0.1 1.59436 1
1.4458 0.2 1.61336 1
1.2554 0.45 1.66336 1
1.26 0.35 1.64336 1
1.518 0.15 1.60336 1
1.4168 0.2 1.61336 1
2.4516 0.9 0.472776 0
1.4902 0.2 1.61336 1
1.5652 0.3 1.63336 1
1.6268 0.05 1.58536 1
1.877 0.1 1.59436 1
2.4092 0.9 0.472776 0
2.1084 0.95 0.52058 1
1.7406 0.05 1.58536 1
1.689 0.05 1.58536 1
1.9144 0.05 1.58536 1
2.1772 0.95 0.52058 0
1.9092 0.05 1.58536 1
2.4118 0.9 0.472776 0
1.5084 0 1.57736 1
2.5962 0.8 0.39817 0
2.78 0.8 0.39817 1
1.6446 0 1.57736 1
1.7074 0 1.57736 1
1.1676 0.15 1.60336 1
1.3474 0.2 1.61336 1
2.4142 0.9 0.472776 0
1.87 -0.35 1.51636 1
2.1494 0.9 0.472776 0
2.3118 0.9 0.472776 1
1.6842 0 1.57736 1
2.5992 0.8 0.39817 0
1.637 0.1 1.59436 1
2.1456 0.95 0.52058 0
1.418 0.35 1.64336 1
1.442 0.25 1.62336 1
2.766 0.8 0.39817 0
1.6848 0.15 1.60336 1
1.6968 0.25 1.62336 1
1.2438 -0.1 1.56136 1
1.8188 0.05 1.58536 1
2.242 0.9 0.472776 0
1.9124 0.05 1.58536 1
1.6076 0.05 1.58536 1
2.339 0.9 0.472776 0
1.9506 0.95 0.52058 1
2.0046 0.95 0.52058 1
1.4656 0.2 1.61336 1
1.4672 -0.05 1.57036 1
1.5256 0.1 1.59436 1
1.8498 0.05 1.58536 1
2.2428 0.9 0.472776 0
1.3534 0.2 1.61336 1
1.396 0.1 1.59436 1
1.5526 -0.05 1.57036 1
1.7948 0.15 1.60336 1
1.7278 -0.1 1.56136 1
1.3748 0.6 1.69336 1
2.1124 -0.1 1.56136 1
1.5122 0.35 1.64336 1
2.3228 0.9 0.472776 0
1.8556 0 1.57736 1
1.8138 -0.1 1.56136 1
1.9828 -0.2 1.54336 1
2.6922 0.8 0.39817 0
2.3722 0.85 0.432973 1
2.3104 0.95 0.52058 1
1.371 0.15 1.60336 1
1.606 0 1.57736 1
1.9024 0 1.57736 1
1.407 0.2 1.61336 1
1.608 0.05 1.58536 1
1.64 0.15 1.60336 1
2.1676 0.95 0.52058 0
1.7938 -0.35 1.51636 1
1.58 0.15 1.60336 1
1.6246 0.1 1.59436 1
1.738 -0.2 1.54336 1
1.864 -0.15 1.55236 1
2.2508 0.9 0.472776 0
2.0238 0.95 0.52058 1
1.416 0.1 1.59436 1
2.0366 -0.05 1.57036 1
1.709 -0.05 1.57036 1
1.8632 0.05 1.58536 1
1.6814 -0.1 1.56136 1
1.3556 0.1 1.59436 1
1.4788 0 1.57736 1
1.5508 0 1.57736 1
1.903 0.1 1.59436 1
1.2612 0.1 1.59436 1
2.751 0.8 0.39817 0
1.5628 -0.1 1.56136 1
1.2522 -0.05 1.57036 1
2.0276 0.95 0.52058 0
1.6118 0.2 1.61336 1
1.5524 0.05 1.58536 1
1.83 0.05 1.58536 1
1.5204 0.4 1.65336 1
1.2996 0.05 1.58536 1
1.8742 0.05 1.58536 1
1.351 0 1.57736 1
2.088 0.95 0.52058 0
1.7928 0.1 1.59436 1
2.4684 0.85 0.432973 0
1.6086 0.15 1.60336 1
2.378 0.9 0.472776 0
1.3288 0.2 1.61336 1
1.8766 0.15 1.60336 1
1.4946 0.1 1.59436 1
1.963 0 1.57736 1
1.5142 0.05 1.58536 1
2.005 -0.05 1.57036 1
1.5956 0.1 1.59436 1
1.6052 0.05 1.58536 1
2.0478 0.95 0.52058 0
1.884 0.05 1.58536 1
1.7534 0 1.57736 1
1.2756 0.25 1.62336 1
2.1178 0.95 0.52058 0
1.3938 -0.1 1.56136 1
1.585 0.15 1.60336 1
1.4962 -0.1 1.56136 1
1.7048 0.05 1.58536 1
1.748 0 1.57736 1
1.194 0 1.57736 1
1.6248 0 1.57736 1
1.3642 0.3 1.63336 1
1.6986 0 1.57736 1
2.4988 0.85 0.432973 0
2.0396 -0.05 1.57036 1
1.757 0.05 1.58536 1
1.485 0.1 1.59436 1
1.8018 0.1 1.59436 1
1.9292 0.05 1.58536 1
1.6372 -0.05 1.57036 1
1.9008 0 1.57736 1
1.3912 0.3 1.63336 1
1.4738 0.1 1.59436 1
2.474 0.85 0.432973 0
2.0926 0.9 0.472776 1
1.8454 -0.1 1.56136 1
1.718 0 1.57736 1
2.392 0.9 0.472776 0
2.0638 0.95 0.52058 1
2.0842 0.95 0.52058 1
1.703 0.2 1.61336 1
1.405 -0.1 1.56136 1
1.4888 0.05 1.58536 1
1.4532 0.15 1.60336 1
1.1822 0.05 1.58536 1
1.477 0.25 1.62336 1
1.7478 0.2 1.61336 1
1.86 0 1.57736 1
2.3848 0.9 0.472776 0
1.3652 0 1.57736 1
1.8042 -0.2 1.54336 1
2.1912 0.9 0.472776 0
2.53 0.85 0.432973 1
1.565 -0.2 1.54336 1
2.1012 0.95 0.52058 0
2.382 0.85 0.432973 1
1.5104 0.1 1.59436 1
1.8634 0 1.57736 1
2.0502 0.95 0.52058 0
1.5046 0.25 1.62336 1
1.537 0.45 1.66336 1
1.3956 0.2 1.61336 1
2.2534 0.95 0.52058 0
1.8072 0.05 1.58536 1
1.699 -0.05 1.57036 1
1.4458 0.35 1.64336 1
1.4914 0 1.57736 1
1.6712 0.2 1.61336 1
1.4516 0.35 1.64336 1
1.4918 -0.15 1.55236 1
2.118 0.95 0.52058 0
1.5908 -0.05 1.57036 1
1.5432 0.3 1.63336 1
1.9936 -0.05 1.57036 1
1.4892 0.1 1.59436 1
1.9048 0.1 1.59436 1
1.5394 0.1 1.59436 1
1.9222 0.05 1.58536 1
1.4332 -0.15 1.55236 1
1.446 -0.05 1.57036 1
2.532 0.85 0.432973 0
1.6868 0 1.57736 1
1.542 -0.15 1.55236 1
1.8248 0.1 1.59436 1
1.5098 0.1 1.59436 1
2.4622 0.85 0.432973 0
1.4814 -0.2 1.54336 1
1.6126 0 1.57736 1
2.4242 0.85 0.432973 0
1.313 -0.15 1.55236 1
1.4186 0.05 1.58536 1
1.7384 0.15 1.60336 1
1.529 0.05 1.58536 1
1.2718 0.25 1.62336 1
1.6958 0.2 1.61336 1
2.5002 0.85 0.432973 0
1.995 0 1.57736 1
1.2902 -0.05 1.57036 1
2.3782 0.9 0.472776 0
1.5196 -0.1 1.56136 1
1.4442 -0.25 1.53436 1
1.981 0.95 0.52058 0
1.6088 0 1.57736 1
1.4526 0.15 1.60336 1
1.3916 -0.1 1.56136 1
2.355 0.9 0.472776 0
1.96 0.95 0.52058 1
1.3662 0.15 1.60336 1
3.166 0.65 0.30676 0
1.9548 0.95 0.52058 1
2.7102 0.8 0.39817 1
1.4472 0.1 1.59436 1
1.7664 0.05 1.58536 1
1.7314 0.1 1.59436 1
2.4542 0.85 0.432973 0
1.8858 0 1.57736 1
2.0696 0.95 0.52058 0
1.6124 -0.05 1.57036 1
2.287 0.9 0.472776 0
1.756 0.15 1.60336 1
2.5568 0.85 0.432973 0
2.012 0.95 0.52058 1
2.157 0.95 0.52058 1
2.6236 0.8 0.39817 1
1.5058 0.3 1.63336 1
1.743 0.2 1.61336 1
1.5188 -0.45 1.50036 1
1.696 0 1.57736 1
1.8084 0.15 1.60336 1
1.836 -0.35 1.51636 1
1.9038 -0.15 1.55236 1
1.9914 0.95 0.52058 0
2.316 0.9 0.472776 1
1.826 0.1 1.59436 1
1.4902 0.2 1.61336 1
1.3746 0.3 1.63336 1
2.5246 0.85 0.432973 0
1.4412 -0.15 1.55236 1
1.6226 -0.25 1.53436 1
2.3106 0.9 0.472776 0
1.454 0 1.57736 1
1.7282 0.1 1.59436 1
1.3944 0 1.57736 1
2.0762 0.95 0.52058 0
1.6062 0.05 1.58536 1
1.6204 0.1 1.59436 1
1.689 -0.3 1.52536 1
1.9498 -0.05 1.57036 1
1.6654 0.05 1.58536 1
1.484 0.05 1.58536 1
1.9618 0.05 1.58536 1
2.0404 0.95 0.52058 0
2.8698 0.75 0.365366 1
1.8406 0.95 0.52058 1
2.361 0.9 0.472776 1
1.6234 0.1 1.59436 1
2.3868 0.9 0.472776 0
1.562 0 1.57736 1
2.123 0.95 0.52058 0
2.1098 0.95 0.52058 1
1.6762 -0.2 1.54336 1
1.8582 -0.05 1.57036 1
1.922 0 1.57736 1
2.1784 0.95 0.52058 0
1.5434 0.3 1.63336 1
2.1208 0.95 0.52058 0
2.0404 0.95 0.52058 1
2.5176 0.85 0.432973 1
1.38 0.15 1.60336 1
1.389 0.5 1.67336 1
1.9048 0.1 1.59436 1
1.8722 0.15 1.60336 1
1.5258 0.15 1.60336 1
2.4974 0.85 0.432973 0
2.3348 0.85 0.432973 1
2.0998 0.95 0.52058 1
2.6482 0.8 0.39817 1
1.9726 0.95 0.52058 1
2.0492 -0.1 1.56136 1
2.3552 0.9 0.472776 0
1.225 0 1.57736 1
1.7104 0.1 1.59436 1
1.7066 -0.05 1.57036 1
2.016 -0.1 1.56136 1
1.7706 0 1.57736 1
2.248 0.9 0.472776 0
2.333 0.85 0.432973 1
2.2 0.9 0.472776 1
1.911 0 1.57736 1
2.1366 0.95 0.52058 0
1.8946 -0.15 1.55236 1
2.3228 0.9 0.472776 0
1.5056 -0.25 1.53436 1
1.7518 0 1.57736 1
1.2532 0.35 1.64336 1
2.3556 0.9 0.472776 0
1.5504 -0.35 1.51636 1
1.1846 0.4 1.65336 1
1.5126 0.2 1.61336 1
2.018 0.05 1.58536 1
1.7652 0.05 1.58536 1
1.6962 0 1.57736 1
1.9038 -0.05 1.57036 1
1.8802 0.05 1.58536 1
2.2104 0.95 0.52058 0
1.9222 0 1.57736 1
1.4124 -0.2 1.54336 1
1.809 0.05 1.58536 1
1.4378 0.35 1.64336 1
2.0216 0.05 1.58536 1
1.6252 0.1 1.59436 1
1.8154 -0.05 1.57036 1
1.7692 0 1.57736 1
1.9174 -0.1 1.56136 1
1.8092 0.15 1.60336 1
1.8242 0.1 1.59436 1
1.7572 -0.05 1.57036 1
1.7968 0 1.57736 1
2.5102 0.85 0.432973 0
2.6178 0 1.57736 1
2.5838 0.85 0.432973 0
2.142 0.95 0.52058 1
1.9852 0.05 1.58536 1
1.5954 -0.05 1.57036 1
1.883 -0.1 1.56136 1
1.6312 -0.05 1.57036 1
2.1282 0.95 0.52058 0
2.2024 0.9 0.472776 1
1.356 0 1.57736 1
2.0204 0.95 0.52058 0
1.8572 0.05 1.58536 1
1.4236 0.1 1.59436 1
1.4352 0.15 1.60336 1
1.5906 0 1.57736 1
1.9866 0 1.57736 1
1.5722 0.1 1.59436 1
1.2202 -0.05 1.57036 1
1.803 0.15 1.60336 1
1.988 0 1.57736 1
1.3952 0.25 1.62336 1
1.4068 -0.15 1.55236 1
2.6782 0.8 0.39817 0
1.117 -0.1 1.56136 1
1.738 0.25 1.62336 1
1.835 0.05 1.58536 1
2.0014 0 1.57736 1
1.8014 0.05 1.58536 1
1.6116 0.2 1.61336 1
1.8266 0 1.57736 1
1.8638 -0.05 1.57036 1
1.5452 0 1.57736 1
2.1496 0.95 0.52058 0
1.7586 -0.35 1.51636 1
1.711 0 1.57736 1
1.6292 0.15 1.60336 1
1.908 0.05 1.58536 1
1.8602 0.05 1.58536 1
1.4894 0.15 1.60336 1
2.1042 0.95 0.52058 0
1.9012 0.05 1.58536 1
1.5308 -0.25 1.53436 1
1.5588 0.2 1.61336 1
2.0388 0 1.57736 1
2.0782 0.95 0.52058 0
1.6506 -0.3 1.52536 1
1.8682 0 1.57736 1
2.137 0.95 0.52058 0
2.236 0.9 0.472776 1
1.8968 -0.05 1.57036 1
2.1868 0.95 0.52058 0
1.5424 -0.1 1.56136 1
1.9276 0.05 1.58536 1
2.1174 0.95 0.52058 0
1.8614 0.05 1.58536 1
1.3632 -0.2 1.54336 1
1.7632 -0.3 1.52536 1
2.81 0.75 0.365366 0
2.0496 0.9 0.472776 1
1.8016 0.05 1.58536 1
1.4754 0.15 1.60336 1
1.6502 -0.05 1.57036 1
2.5658 0.85 0.432973 0
1.1628 0.55 1.68336 1
2.0206 -0.05 1.57036 1
1.9386 0.05 1.58536 1
1.8688 -0.05 1.57036 1
1.4612 0.3 1.63336 1
1.914 -0.1 1.56136 1
1.2546 0.05 1.58536 1
1.9538 -0.1 1.56136 1
1.9568 -0.45 1.50036 1
2.4198 0.85 0.432973 0
1.6762 0.15 1.60336 1
1.876 0.15 1.60336 1
1.5006 -0.1 1.56136 1
1.8242 0 1.57736 1
1.9794 -0.05 1.57036 1
2.225 0.9 0.472776 0
1.1486 0.15 1.60336 1
1.8314 -0.15 1.55236 1
1.4618 0 1.57736 1
1.7244 -0.35 1.51636 1
2.5376 0.8 0.39817 0
1.6432 -0.05 1.57036 1
1.4098 0.1 1.59436 1
2.1206 0.95 0.52058 0
1.891 0 1.57736 1
2.915 0.75 0.365366 0
1.8792 0.05 1.58536 1
1.2346 -0.25 1.53436 1
1.6634 -0.05 1.57036 1
1.4132 -0.3 1.52536 1
2.5666 0.8 0.39817 0
1.3318 0.1 1.59436 1
1.8072 0.1 1.59436 1
2.5762 0.85 0.432973 0
1.382 0.05 1.58536 1
1.5142 0.05 1.58536 1
2.301 0.9 0.472776 0
1.3894 0.05 1.58536 1
2.38 0.9 0.472776 0
2.4444 0.9 0.472776 1
2.7232 0.95 0.52058 1
1.5032 0.3 1.63336 1
2.2702 0.95 0.52058 0
2.045 0.95 0.52058 1
1.6902 0.05 1.58536 1
2.3916 0.9 0.472776 0
1.478 0 1.57736 1
2.2592 0.9 0.472776 0
1.9924 0.95 0.52058 1
2.3052 0.9 0.472776 1
2.2858 0.9 0.472776 1
1.7744 0.05 1.58536 1
2.5804 0.85 0.432973 0
1.8954 0.95 0.52058 1
1.7842 0 1.57736 1
1.8572 0.05 1.58536 1
1.6754 0 1.57736 1
1.767 0.05 1.58536 1
1.4134 -0.25 1.53436 1
1.6566 0.25 1.62336 1
1.7252 -0.2 1.54336 1
1.9652 0 1.57736 1
1.599 0.2 1.61336 1
2.3048 0.9 0.472776 0
1.5654 0.1 1.59436 1
1.846 0.05 1.58536 1
1.9518 -0.15 1.55236 1
